0.06631289422512054,4.784584598382935e-05,1.2218141819175798e-05,7.394142812700011e-06,5.289350156090222e-06,0.0005590387154370546,1.4516839655698277e-05,0.00017250629025511444,5.164998583495617e-06,0.9328631162643433,4.024297388383058e-12
0.18970456719398499,0.0008293846622109413,0.08417671918869019,0.0799536183476448,0.017028573900461197,0.5234867334365845,0.007978588342666626,0.09394041448831558,0.0015800471883267164,0.0013213356724008918,1.0467321454044054e-10
0.6571471095085144,0.008856471627950668,0.001361227361485362,0.010857530869543552,0.0776267796754837,0.1335795819759369,0.05250214785337448,0.02310461364686489,0.010163215920329094,0.024801282212138176,1.6076407783130464e-12
0.06450186669826508,0.34202325344085693,0.00443163001909852,0.1525927484035492,0.19438126683235168,0.19745805859565735,0.024636954069137573,0.01200947817414999,0.007805734872817993,0.00015901846927590668,8.740721447547889e-16
0.00933766458183527,0.9305016994476318,0.005535393487662077,0.0002485624863766134,0.006487580016255379,0.0062512559816241264,0.02800873853266239,0.013496171683073044,0.0001329114311374724,4.926208418964961e-08,5.744351392125702e-13
0.001803730963729322,0.00023010876611806452,1.954770414158702e-05,2.0324352590250783e-05,0.001335837529040873,6.238748028408736e-06,1.8452888070896734e-06,3.1407594747179246e-08,0.9965733289718628,8.996173164632637e-06,7.099195797194424e-12
0.009162981994450092,0.15370488166809082,0.1502818763256073,0.0008169455686584115,0.0030507014598697424,0.019725671038031578,0.0005723415524698794,0.6623722910881042,0.00023504451382905245,7.721578003838658e-05,7.722853389777184e-13
0.0012362051056697965,0.0017161217983812094,0.31900420784950256,0.0005372296436689794,0.0023028887808322906,0.002958705648779869,0.0014442362589761615,0.6704713106155396,0.0003203149535693228,8.734156835998874e-06,2.169850063515888e-11
0.0015796044608578086,0.003369400044903159,0.011499536223709583,0.008577648550271988,0.011113385669887066,0.06042422354221344,0.12019779533147812,0.019536230713129044,0.7606804370880127,0.003021694254130125,1.6243499600943068e-10
0.07196091115474701,0.02165883034467697,0.0031802207231521606,0.03003767319023609,0.15891532599925995,0.2824620008468628,0.10358721017837524,0.06043202802538872,0.17368687689304352,0.0940789058804512,6.724240169666759e-14
0.0025594562757760286,0.48932957649230957,0.00011299065226921812,0.000887366128154099,0.30840903520584106,0.00040757391252554953,0.00026574329240247607,4.5290516936802305e-06,0.19035764038562775,0.007666054181754589,3.318120492520134e-15
0.4184478521347046,0.2539362609386444,0.005554883740842342,0.0007409798563458025,0.06837058067321777,0.01983020454645157,0.005333973094820976,0.0014556924579665065,0.20365051925182343,0.022679030895233154,5.784263042499238e-13
0.1476563811302185,8.791658183326945e-05,6.412369657482486e-06,1.2126270121370908e-05,1.2746711490763118e-06,0.0009774032514542341,0.000163647549925372,5.691061960533261e-05,1.975682971533388e-05,0.8510181307792664,3.292321059875092e-12
0.03826384246349335,0.35153016448020935,0.031938448548316956,0.006387815345078707,0.05228479579091072,0.24879217147827148,0.0003797512617893517,0.0007573424372822046,0.08140427619218826,0.18826137483119965,1.270406523035117e-12
0.0660983994603157,0.021208329126238823,0.004210565704852343,0.2796969413757324,0.0030466122552752495,0.33862245082855225,0.004001123830676079,0.013800901360809803,0.027904408052563667,0.2414102852344513,1.8597358375505024e-10
0.012766573578119278,0.004880823194980621,0.0006313594640232623,0.006037486717104912,0.005780606996268034,0.00841626338660717,0.0014045456191524863,0.0003531486727297306,0.9576578140258789,0.002071379218250513,1.1967667525383807e-13
0.0015342336846515536,0.025852162390947342,0.001545121194794774,0.058126844465732574,0.014333738945424557,0.6983915567398071,0.008668013848364353,0.07067938148975372,0.10223916918039322,0.01862979866564274,3.0382522886451824e-11
0.2441101372241974,0.06157342344522476,0.00011161091242684051,0.0009493991965427995,0.17781953513622284,0.5004529356956482,0.00215534376911819,3.0041137506486848e-05,0.0048516904935240746,0.007945870980620384,2.2224488915867369e-10
0.26629510521888733,0.046166300773620605,0.002807196695357561,0.09907671809196472,0.006631439086049795,0.14400069415569305,0.11208636313676834,0.006251269951462746,0.09431780874729156,0.2223670780658722,3.9247771699280065e-13
0.17453062534332275,0.06183096766471863,0.1980844885110855,0.07700923085212708,0.20842862129211426,0.06697948276996613,0.02584848552942276,0.1412872076034546,0.04323684424161911,0.002764053177088499,1.2850844520462257e-11
0.014094107784330845,0.12673217058181763,0.2904874384403229,0.021838482469320297,0.023469803854823112,0.07347095012664795,0.0017705323407426476,0.3282129168510437,0.1196826845407486,0.00024098837457131594,1.410466253341791e-13
0.6353320479393005,0.00011049360182369128,6.851087528048083e-05,0.0006917407736182213,2.3565893570776097e-05,0.1471652388572693,0.0007636335212737322,0.021170523017644882,0.0001787238725228235,0.1944955736398697,6.67998642511769e-11
0.08101107180118561,0.02494659647345543,0.2235867977142334,0.06477779150009155,0.00484083965420723,0.44300565123558044,0.05293487757444382,0.09869439899921417,0.004086093045771122,0.0021158962044864893,5.791405983252007e-12
0.021034708246588707,0.5263626575469971,1.710767719487194e-06,0.003427888033911586,0.44390779733657837,2.8810129606426926e-06,0.0001920051290653646,4.835624167753849e-06,0.0046503739431500435,0.00041506372508592904,2.5066057543265746e-15
0.04119750112295151,0.0004384451895020902,0.010741712525486946,0.7229734063148499,0.00019970815628767014,0.2228410840034485,0.0006578713655471802,9.590123954694718e-05,0.0007473560981452465,0.00010703529551392421,6.808167363203665e-10
0.02509240433573723,0.0004191169864498079,0.01745327189564705,0.005275010596960783,0.0006801120471209288,0.9462885856628418,0.0005430071032606065,0.0037680286914110184,0.0003958576126024127,8.453431655652821e-05,9.63347172758082e-15
0.9692356586456299,0.006861379370093346,7.356970309047028e-05,5.107708784635179e-05,0.0008505359874106944,0.001126376329921186,0.0012815531808882952,0.0030007273890078068,0.00043887546053156257,0.01708030141890049,1.1442016778495656e-10
0.08003886789083481,0.007623142097145319,0.17344431579113007,0.7312588691711426,0.0003671142621897161,0.004646155517548323,0.0014675343409180641,0.0003688372962642461,7.256446406245232e-05,0.0007126237615011632,1.9206123358372906e-09
0.053705066442489624,0.2730093002319336,0.19948649406433105,0.009312435984611511,0.11691327393054962,0.17036518454551697,0.0024536973796784878,0.1724681258201599,0.0022489239927381277,3.747208756976761e-05,7.388906652326666e-13
0.0008235238492488861,0.079899363219738,0.06258974969387054,0.00348900118842721,0.43468141555786133,0.011726693250238895,0.06302814930677414,0.3417587876319885,0.0019679523538798094,3.539075260050595e-05,5.351753328691755e-12
0.11632522940635681,0.005941206123679876,0.13221736252307892,0.15078173577785492,0.2509647309780121,0.21305404603481293,0.05088011547923088,0.004881381057202816,0.002102767815813422,0.07285143435001373,3.80795499299591e-11
0.2712174355983734,0.5556162595748901,0.002400945406407118,0.0025339277926832438,0.0494643896818161,0.04422280192375183,0.006320457439869642,0.028038183227181435,0.03812415152788162,0.0020613945089280605,3.0334420956026897e-13
5.693898856407031e-06,0.000973081449046731,4.919021012028679e-05,3.127296076854691e-05,0.005217400379478931,0.00020440533990040421,0.9933567643165588,4.2835781641770154e-05,0.00011761097994167358,1.8011977545029367e-06,9.777954487755203e-12
2.432061137369601e-06,7.773317338433117e-05,2.29007509915391e-05,2.108432090608403e-05,0.0012816881062462926,0.0006632503936998546,0.9976860284805298,3.737073711818084e-05,0.00020717982260975987,3.615156458636193e-07,1.4646786387906285e-12
0.15005727112293243,0.14756155014038086,0.09634493291378021,0.01861703209578991,0.003180301282554865,0.11685826629400253,0.021436337381601334,0.046509020030498505,0.2880861163139343,0.1113491952419281,2.6393155022619297e-11
0.018290232867002487,0.013133570551872253,0.02658015303313732,0.2838040292263031,0.3548896610736847,0.08190052956342697,0.18452088534832,0.00833928119391203,0.02619229257106781,0.0023493191692978144,7.575864848646807e-13
0.053360745310783386,0.016248736530542374,0.10384766757488251,0.30907896161079407,0.1629386842250824,0.13125497102737427,0.13609784841537476,0.008861702866852283,0.07656708359718323,0.0017435585614293814,5.641001121076128e-12
0.0015461717266589403,0.0003521842882037163,9.220299034495838e-06,5.661767318088096e-06,0.00010420013859402388,7.613808520545717e-06,1.7024613043759018e-06,7.582901417890753e-08,0.9979727268218994,4.024291229143273e-07,4.727606652508987e-13
0.06407828629016876,0.11715308576822281,0.0014221689198166132,0.22035402059555054,0.07422276586294174,0.10228860378265381,0.2836260199546814,0.07627378404140472,0.06055520847439766,2.6063478799187578e-05,8.157106934358893e-12
0.2977118492126465,0.22392532229423523,0.0004904115339741111,0.38656753301620483,0.05291133373975754,0.0010438283206894994,0.005619048606604338,0.027357053011655807,0.0016968084964901209,0.002676787320524454,1.1206861827428583e-10
0.003912342246621847,0.8910354375839233,0.006956811994314194,0.0005478076636791229,0.0050791408866643906,0.0049421838484704494,0.08074087649583817,0.006683113053441048,0.00010218383249593899,9.09909516622065e-08,1.0955117021871352e-11
1.8123015252058394e-05,0.0017273703124374151,0.00010141959501197562,7.053901208564639e-05,0.012388491071760654,0.001047401106916368,0.9839603304862976,9.507110371487215e-05,0.0005873636691831052,3.917548383469693e-06,2.549441387167395e-11
0.26268380880355835,0.05540689080953598,0.000367183267371729,0.057536665350198746,0.29689469933509827,0.005174966063350439,0.004084611311554909,6.664069223916158e-05,0.049338873475790024,0.2684456408023834,5.855474771720992e-09
0.005781169980764389,0.419356107711792,0.020431626588106155,0.00047797185834497213,0.08349244296550751,0.11981818079948425,0.06885603070259094,0.00021503075549844652,0.03047666698694229,0.2510922849178314,2.552605110395234e-06
0.014586765319108963,0.395238995552063,0.04434380680322647,0.009616907685995102,0.1918247938156128,0.2433588206768036,0.00028990814462304115,1.0033249054686166e-05,0.012141094543039799,0.08858884125947952,4.7269618774770095e-11
0.0011974165681749582,0.069220170378685,0.0017053657211363316,0.010168067179620266,0.7724565863609314,0.0037999425549060106,0.08384975790977478,0.035275593400001526,0.022268254309892654,5.882312325411476e-05,3.1577711365887717e-12
0.288278192281723,0.00719248503446579,0.08427818864583969,0.09108071029186249,0.0005471298354677856,0.07569780200719833,0.17571577429771423,0.031259533017873764,0.0050355009734630585,0.24091465771198273,5.764239641159463e-10
0.07181011885404587,6.537234730785713e-05,4.309652922529494e-06,6.209020284586586e-06,1.9034354409086518e-05,0.0008439865778200328,6.749732710886747e-05,0.0010427716188132763,8.412035640503746e-06,0.926132321357727,2.6974826452391687e-12
0.04757178947329521,0.04226202145218849,0.10968487709760666,0.0002959358971565962,0.07444971799850464,0.0009289826266467571,0.2542944550514221,0.008375449106097221,0.012698368169367313,0.4494383633136749,7.420043312417191e-13
0.019410988315939903,0.3361377716064453,0.022405628114938736,0.010485471226274967,0.39916548132896423,0.1610860824584961,0.011595873162150383,0.0157370213419199,0.023890843614935875,8.489325409755111e-05,2.0902963875860797e-14
0.16033323109149933,0.07253476977348328,0.039460688829422,0.2000107765197754,0.35054945945739746,0.1210830807685852,0.0012547570513561368,0.01384937483817339,0.03997379541397095,0.0009501277236267924,4.5235188750152033e-13
7.127062417566776e-05,0.0047437883913517,2.267513445985969e-05,0.0009672042215242982,0.020169541239738464,0.0019726280588656664,0.9717622995376587,7.135649502743036e-05,0.00021800211106892675,1.2164189229224576e-06,6.966146409714824e-13
0.049159541726112366,0.04676695913076401,0.009093796834349632,0.02622947283089161,0.13785390555858612,0.41108593344688416,0.08665745705366135,0.19828154146671295,0.03444979339838028,0.00042158804717473686,2.2342889393007007e-14
0.0288374200463295,0.10694687068462372,0.29554471373558044,0.014069022610783577,0.1483413577079773,0.021988656371831894,0.0393950380384922,0.013070224784314632,0.24635116755962372,0.0854555070400238,3.3932201493058756e-09
0.04684082046151161,0.021728945896029472,0.005772638134658337,0.016253329813480377,0.023871099576354027,0.8781349658966064,0.0022628202568739653,0.004042481072247028,0.000984493177384138,0.00010841344919754192,2.00454412725877e-14
0.004660435952246189,0.8216549754142761,0.1120234951376915,0.00036247906973585486,0.006395634263753891,0.006931303068995476,0.008382300846278667,0.039370372891426086,0.00016993324970826507,4.906646427116357e-05,5.754391321083352e-12
0.4211878180503845,0.042564164847135544,0.002797801047563553,0.10019718110561371,0.0034758392721414566,0.1322704702615738,0.16497990489006042,0.0033940256107598543,0.03155837208032608,0.097574383020401,5.910874654319054e-12
0.19870968163013458,0.02455023117363453,0.04104343801736832,0.18128858506679535,0.05436759442090988,0.06960985064506531,0.045466095209121704,0.27554038166999817,0.06459364295005798,0.04483050853013992,3.653801983194427e-10
0.5052871108055115,0.040073975920677185,0.0915447399020195,0.0010081564541906118,0.11370617896318436,0.008515652269124985,0.008810783736407757,0.001884876866824925,0.06799235194921494,0.1611761599779129,2.934284412670074e-11
0.08725261688232422,0.0008252968546003103,3.733154881047085e-05,1.0589765224722214e-05,1.3880201549909543e-05,0.0002369640424149111,9.968974336516112e-05,0.00019674652139656246,2.4026143364608288e-05,0.911302924156189,2.9732948741978404e-11
0.0273592509329319,0.0253441222012043,0.002879887819290161,0.7581584453582764,0.12963931262493134,0.025045691058039665,0.004057643935084343,0.0033107874915003777,0.015428120270371437,0.008776666596531868,1.2208486444009736e-09
0.01693587191402912,0.13082119822502136,0.0005017092917114496,0.7626597881317139,0.016448112204670906,0.00035262334858998656,0.0013136424822732806,0.0011798955965787172,0.0007700974820181727,0.06901717185974121,1.1445126530534866e-12
0.6816596984863281,0.006986609660089016,0.0021424759179353714,0.010181399993598461,0.013568677939474583,0.01658826321363449,0.003989854361861944,0.006131097208708525,0.09856260567903519,0.16018931567668915,3.293245884328222e-11
0.01158938929438591,0.10255394876003265,0.22927048802375793,0.0008125139283947647,0.008486658334732056,0.016707351431250572,0.008925843983888626,0.619195282459259,0.002432407345622778,2.6097201043739915e-05,2.833203506871773e-12
0.9867784380912781,4.1576196963433176e-05,6.056961410649819e-06,1.7863385437522084e-05,4.0667768189450726e-05,0.004960188176482916,1.982646426768042e-05,3.0132467145449482e-05,1.6446518202428706e-05,0.00808880664408207,2.8728951509404688e-11
0.0267350971698761,0.4091370701789856,0.1188967227935791,0.0209775660187006,0.0439034141600132,0.09945059567689896,0.08973955363035202,0.1870018094778061,0.003710840828716755,0.0004472967702895403,2.203203677169415e-14
0.006679356098175049,0.15041883289813995,0.15576472878456116,0.00010981650848407298,0.0625307634472847,0.02240750938653946,0.012048140168190002,0.07133443653583527,0.2861718237400055,0.23253460228443146,6.3908509595478336e-09
0.16757258772850037,0.011053336784243584,0.015535818412899971,0.15273843705654144,0.01811174489557743,0.05519416183233261,0.37697145342826843,0.09008028358221054,0.09579778462648392,0.01694437861442566,2.3649918828860805e-14
0.07739841938018799,0.0073027051985263824,0.1823488175868988,0.01931685581803322,0.05990244075655937,0.49974325299263,0.0028614725451916456,0.1062755137681961,0.02637070044875145,0.01847982592880726,5.119372265514899e-14
0.01553288009017706,0.49907878041267395,1.4581510185962543e-05,0.03184891492128372,0.16035541892051697,2.457001210132148e-05,0.0010351507226005197,4.451785207493231e-05,0.27792900800704956,0.014136165380477905,1.2510668690012135e-16
0.00030448526376858354,0.00037209238507784903,0.8075481057167053,0.0002701186458580196,0.00045897188829258084,0.004901362117379904,3.7345802411437035e-05,0.185113787651062,0.0009605258237570524,3.317364462418482e-05,4.353595609019045e-12
0.0016904404619708657,0.48684585094451904,0.00900906603783369,0.035179298371076584,0.3476327359676361,0.11322446167469025,0.0012009254423901439,0.0004704844322986901,0.004677733406424522,6.89852749928832e-05,1.8488751924849306e-13
0.06997306644916534,0.5356234908103943,0.00992966815829277,0.1344488114118576,0.028873108327388763,0.015207396820187569,0.011620228178799152,0.17183008790016174,0.02190863899886608,0.0005853585316799581,1.967538167946259e-07
0.012404769659042358,0.7940715551376343,0.00014799082418903708,0.00039792642928659916,0.1733357012271881,0.004507564939558506,0.0003126787778455764,0.0034364270977675915,0.011375831440091133,9.525435416435357e-06,2.3150343878767903e-14
0.24002252519130707,0.01415890734642744,0.05301602929830551,0.021163417026400566,0.00858541764318943,0.10434446483850479,0.04687678441405296,0.12699440121650696,0.04934532195329666,0.33549273014068604,6.19829708392583e-13
0.056539323180913925,0.18362097442150116,0.31068968772888184,0.006350912153720856,0.07103997468948364,0.18087776005268097,0.0025454829446971416,0.18638300895690918,0.0018760330276563764,7.682883006054908e-05,2.862578677245188e-14
0.0023348815739154816,0.0004951978335157037,0.07408323884010315,0.008425170555710793,0.0013677289243787527,0.0029714894481003284,0.21549062430858612,0.0017159422859549522,0.0029196348041296005,0.6901960968971252,2.27920655439251e-13
0.001945254160091281,0.06887590140104294,0.06619546562433243,0.21085095405578613,0.006480441428720951,0.4902387261390686,0.03553283214569092,0.007985781878232956,0.02435014583170414,0.08754453808069229,1.3004104737479594e-10
0.22787180542945862,0.026721499860286713,0.06126062199473381,0.16319110989570618,0.0614313930273056,0.20320765674114227,0.0328640379011631,0.09051617980003357,0.017025645822286606,0.11591000109910965,2.402871235318571e-09
0.11629641801118851,0.06487556546926498,0.4208858013153076,0.020186785608530045,0.11164587736129761,0.1859101504087448,0.005311708431690931,0.06990031898021698,0.004822687245905399,0.00016470658010803163,7.585976253632679e-15
0.0003360831760801375,0.03657896816730499,0.5155667662620544,0.001977041829377413,0.006474332418292761,0.07536698877811432,0.014723628759384155,0.34843963384628296,0.0005026282742619514,3.39062899001874e-05,9.787990730425467e-13
0.02651401050388813,0.09048653393983841,0.020052779465913773,0.06567782163619995,0.024976370856165886,0.24900609254837036,0.08122681081295013,0.0033479544799774885,0.4152446389198303,0.02346697635948658,7.397621875964919e-14
0.00042337377090007067,0.0010957506019622087,0.6280407905578613,0.00015755422646179795,0.00159755430649966,0.0010115399491041899,5.003639671485871e-05,0.3589092791080475,0.008692003786563873,2.2097829059930518e-05,7.643417149205689e-12
0.2299431711435318,8.68245042511262e-05,0.01720893383026123,0.03390992432832718,0.19933262467384338,0.18219661712646484,0.008486583828926086,0.0004867415118496865,0.00036383391125127673,0.3279847800731659,9.71953840653815e-14
0.038525208830833435,0.7814713716506958,0.0014044269919395447,0.0039214640855789185,0.08313204348087311,0.012666640803217888,0.0008643200853839517,0.015343884006142616,0.06250421702861786,0.000166369674843736,3.551382820633775e-14
0.07430678606033325,0.005559014156460762,0.1473659723997116,0.007371177431195974,0.012787812389433384,0.5808712244033813,0.00836170744150877,0.12741853296756744,0.002360966522246599,0.03359684348106384,1.5499548866593216e-10
0.02284134551882744,0.04420597106218338,0.0028673624619841576,0.0192391499876976,0.095196932554245,0.8031023740768433,0.004506734665483236,0.006661119405180216,0.0012536142021417618,0.00012542320473585278,4.0265239195170013e-14
0.000774722546339035,0.0005320888012647629,0.8895226120948792,0.0003396671381779015,0.0003977130400016904,0.0004938854835927486,9.862164006335661e-05,0.10743334144353867,0.00033543165773153305,7.194560748757794e-05,2.031760989919945e-14
0.001044129254296422,0.5828350782394409,0.0009404165903106332,0.24763579666614532,0.08958522230386734,0.0013481010682880878,0.003114016493782401,0.0003552593698259443,0.07289890944957733,0.00024309885338880122,5.0682680573016156e-14
0.0006422023288905621,0.004250525962561369,0.40819478034973145,0.000757853384129703,0.0001253875088877976,0.006645205896347761,7.932735024951398e-05,0.57905513048172,0.00024446839233860373,5.156565748620778e-06,1.060870548309431e-13
0.02653547003865242,3.485796696622856e-05,1.954802792170085e-05,4.793201242137002e-06,9.21446087431832e-07,0.00014940430992282927,3.3615804568398744e-05,7.154389459174126e-05,5.5949153647816274e-06,0.9731442332267761,9.452285959152262e-13
0.0856190025806427,0.01664852164685726,0.009740477427840233,0.10399685055017471,0.0235925130546093,0.1309383362531662,0.23566628992557526,0.059177711606025696,0.1052553802728653,0.22936493158340454,6.755510322149771e-13
0.002672049915418029,0.06848014891147614,0.47770166397094727,0.001596712856553495,0.0029771889094263315,0.1156557947397232,0.005842459853738546,0.3247208595275879,0.000346372980857268,6.715393737977138e-06,3.386376194649404e-13
0.0020978860557079315,0.49021631479263306,0.0003663346287794411,0.003532480215653777,0.43402403593063354,0.04458913579583168,0.004315930884331465,0.0005082449642941356,0.02025245875120163,9.719426452647895e-05,3.5173843004887573e-12
0.032790835946798325,0.014995359815657139,0.005267225671559572,0.09006290137767792,0.02879990264773369,0.818334698677063,0.0030779533553868532,0.004880426451563835,0.001588321989402175,0.00020236603450030088,1.1413374585711455e-13
0.011187276802957058,0.05277334153652191,0.00016204880375880748,0.15286874771118164,0.1824457347393036,0.004262514878064394,0.17498840391635895,0.003970451187342405,0.41561993956565857,0.001721520209684968,3.289622069009763e-15
0.06378033757209778,0.16347484290599823,0.005753331817686558,0.20591886341571808,0.2365921139717102,0.008844510652124882,0.049238454550504684,0.0005107435281388462,0.06705249845981598,0.19883427023887634,1.0129011344950367e-12
0.029535265639424324,0.08926787972450256,0.35865989327430725,0.014805693179368973,0.04248902201652527,0.07025405764579773,0.003942341543734074,0.2940690517425537,0.0967925414443016,0.00018426324822939932,2.9175587726998353e-13
0.011560528539121151,0.008837515488266945,0.47611555457115173,0.0014998151455074549,0.0011209422955289483,0.28829917311668396,0.01678006909787655,0.1547476351261139,0.006649251561611891,0.03438950702548027,1.1518939448118548e-11
0.16822418570518494,0.023337075486779213,0.00037376233376562595,0.006860695313662291,0.07626550644636154,0.12852753698825836,0.0005398159846663475,0.0002390717127127573,0.2494635134935379,0.3461688160896301,1.0244959741667614e-10
0.3544977605342865,0.027390670031309128,0.00685618631541729,0.10576602071523666,0.23439036309719086,0.039134569466114044,0.027630524709820747,0.08720411360263824,0.07862719893455505,0.038502611219882965,1.0422599450166103e-09
0.06726189702749252,0.0014763027429580688,0.08048496395349503,0.7201330661773682,0.00016515259630978107,0.12673844397068024,0.0017291310941800475,9.36159267439507e-05,0.0005843132385052741,0.0013330886140465736,1.7097762095019675e-09
0.017769265919923782,0.002465276513248682,0.22830091416835785,0.036830879747867584,0.19387388229370117,0.05829278379678726,0.02712825872004032,0.3879283666610718,0.00196772045455873,0.04544268548488617,2.117675826363019e-11
0.4520339071750641,0.000520329806022346,0.005124816671013832,0.0021448766347020864,0.00018702626402955502,0.5003343820571899,0.001913646119646728,8.489687024848536e-05,4.870148404734209e-05,0.03760742396116257,1.3583537506606236e-12
0.025685373693704605,0.0021587435621768236,0.13154204189777374,0.008512185886502266,0.004220875911414623,0.08359283208847046,0.001353226020000875,0.04177267849445343,0.7008931040763855,0.00026889159926213324,9.059349104223458e-11
0.0074805403128266335,0.00582008296623826,0.28068336844444275,0.0012777913361787796,0.05744530260562897,0.04451354965567589,0.0010290959617123008,0.5980638265609741,0.0036701136268675327,1.6319116184604354e-05,3.275839072659076e-13
0.0021591363474726677,0.02226802334189415,0.24250471591949463,0.0006359603721648455,0.003314210567623377,0.0066252779215574265,0.0002558056730777025,0.721848726272583,0.0003620626812335104,2.611624040582683e-05,9.327118070945328e-13
1.3684672921954188e-05,0.00031423004111275077,0.0003821907448582351,7.569351873826236e-05,0.003918706439435482,0.0021271375007927418,0.9911356568336487,6.714911432936788e-05,0.001964501105248928,1.1444060419307789e-06,6.374743940183725e-13
4.758143404615112e-06,0.0008093338692560792,5.497809615917504e-05,0.0001347420911770314,0.04271818324923515,0.00018570158863440156,0.9559808373451233,6.0570553614525124e-05,4.989155786461197e-05,1.0112750032931217e-06,2.3527187142935446e-13
0.2027559131383896,0.16132164001464844,0.011082282289862633,0.17220261693000793,0.03608185425400734,0.07872433960437775,0.010333583690226078,0.05648001283407211,0.270967036485672,5.073958163848147e-05,2.5136200412778642e-11
0.05808372050523758,0.0013391068205237389,0.2923892140388489,0.01956489309668541,0.009037535637617111,0.2479165494441986,0.044977180659770966,0.0615362823009491,0.13410356640815735,0.13105197250843048,9.474648496321514e-12
1.0454849871166516e-05,0.0005284424405544996,2.042323467321694e-05,0.0015970873646438122,0.007348083890974522,0.0001439360494259745,0.9901424646377563,3.761247353395447e-05,0.00016849901294335723,2.973177970488905e-06,1.0236829829993188e-12
0.026554610580205917,0.7112894058227539,0.0002975581446662545,0.036983925849199295,0.10102780163288116,0.000691173889208585,0.0006062407046556473,0.0007055571186356246,0.1145983338356018,0.00724537018686533,1.1049579220351324e-12
0.00878987181931734,0.11237228661775589,0.018723953515291214,0.0032130018807947636,0.03191285952925682,0.07061272859573364,0.17504394054412842,0.050620850175619125,0.3221643269062042,0.20654617249965668,1.6239193149913955e-12
0.00017114034562837332,0.0024805408902466297,0.5743262767791748,0.00016998680075630546,0.001139483880251646,0.0010182400001212955,0.0003054085827898234,0.4201414883136749,0.0002450741594657302,2.332853910047561e-06,1.118416123602195e-12
0.049044083803892136,0.01281464472413063,0.032827746123075485,0.17281827330589294,0.0010683045256882906,0.014994929544627666,0.662247896194458,0.002839884255081415,0.04777888208627701,0.0035652858205139637,5.007359110686949e-12
0.013902497477829456,0.0004745408659800887,0.11501197516918182,0.004928146488964558,0.04361492395401001,0.004518391564488411,0.27541688084602356,0.06172923371195793,0.1982194483280182,0.28218403458595276,2.42971658417912e-12
0.001232840120792389,0.0013870196416974068,0.02389237843453884,0.05284874141216278,0.013133860193192959,0.01764804497361183,0.20928135514259338,0.09468834847211838,0.44007307291030884,0.14581429958343506,9.644388759832978e-11
0.020427409559488297,0.21107661724090576,0.010257252492010593,0.05108227580785751,0.13280749320983887,0.15548044443130493,0.21409690380096436,0.004350940231233835,0.012522023171186447,0.1878986805677414,5.044455521699409e-13
0.02281336300075054,0.007885783910751343,0.05496902018785477,0.07626554369926453,0.14984095096588135,0.04119117558002472,0.11095570772886276,0.011344879865646362,0.02661934122443199,0.49811428785324097,7.465297824360562e-11
0.003328208578750491,0.9685753583908081,0.012670730240643024,0.0003197565965820104,0.004128825850784779,0.0008587832562625408,0.0009047652129083872,0.009121419861912727,9.19120357139036e-05,2.5053103058780835e-07,8.686087439591095e-12
0.02529193088412285,0.01822747103869915,0.02387307584285736,0.21191959083080292,0.16624261438846588,0.22804589569568634,0.04708784073591232,0.0020864608231931925,0.23850774765014648,0.0387173593044281,1.448664938008548e-10
0.07615841925144196,3.248209395678714e-05,8.932605851441622e-05,0.0003904457262251526,0.00010076322359964252,0.0019270741613581777,2.2679392714053392e-05,0.0009757696534506977,6.395745913323481e-06,0.9202966690063477,2.7084545543842875e-12
0.0016865839716047049,0.472896933555603,0.00014366931281983852,0.012907443568110466,0.3771726191043854,0.0007592944311909378,0.0021709096617996693,3.689072764245793e-05,0.13208691775798798,0.00013872906856704503,1.0605588571255004e-14
0.024734046310186386,0.007540376856923103,0.07264244556427002,0.26685184240341187,0.08739801496267319,0.26055794954299927,0.06991218030452728,0.1704956740140915,0.03554964065551758,0.004317790735512972,4.152400808182105e-13
0.008898520842194557,1.0377883882028982e-05,0.24494580924510956,0.006698664277791977,0.0010663480497896671,0.1146286278963089,0.0034262968692928553,0.012125063687562943,4.010072734672576e-05,0.6081602573394775,6.271673176454218e-14
0.02634257823228836,0.006408763583749533,0.2592524588108063,0.0024356485810130835,0.0049628219567239285,0.5575519800186157,0.0031548826955258846,0.13199347257614136,0.007437105290591717,0.00046037501306273043,2.7117957185351926e-11
0.008594545535743237,0.08417573571205139,0.12684834003448486,0.003388686804100871,0.016973504796624184,0.20704151690006256,0.24808865785598755,0.15099290013313293,0.15339809656143188,0.0004979756777174771,2.1997043943289274e-12
0.05038261413574219,0.015528322197496891,0.03648553788661957,0.005686721298843622,0.004608776420354843,0.8731394410133362,0.006632655393332243,0.005158049985766411,0.002304362365975976,7.347177597694099e-05,9.695341555147115e-15
0.009608393535017967,0.5773078799247742,0.0010964128887280822,0.01178016234189272,0.053659792989492416,0.00028832053067162633,0.003982608672231436,0.0001122368048527278,0.32782188057899475,0.01434229500591755,9.177326697792487e-15
0.23835182189941406,0.6817004084587097,1.1538332955751684e-06,0.0014750711852684617,0.04079587757587433,1.311036066908855e-05,0.00016996212070807815,7.245283200063568e-07,0.029722081497311592,0.007769766263663769,3.628952996800492e-15
0.02901744656264782,0.0005853063194081187,0.07912341505289078,0.6414678692817688,0.0001560735545353964,0.24622932076454163,0.0009612575522623956,0.00010095338802784681,0.0011854540789499879,0.0011728722602128983,7.854685235564318e-10
