0.9789965152740479,0.0025191809982061386,0.004780024290084839,0.000513201579451561,3.8070222217356786e-05,0.013152962550520897
0.9827588796615601,0.007848532870411873,0.0016307837795466185,0.001823448110371828,3.218413985450752e-05,0.005906132981181145
0.0043617794290184975,0.16765010356903076,0.009918531402945518,0.16734910011291504,0.031941816210746765,0.6187787055969238
0.6602039933204651,0.002133898204192519,0.19924268126487732,0.0006199362687766552,8.476653601974249e-05,0.13771475851535797
0.8224239349365234,0.006201902870088816,0.16650766134262085,0.0017421209486201406,0.0005992387305013835,0.002525155898183584
9.312991460319608e-05,0.40201327204704285,0.013082101941108704,0.06283633410930634,0.003191585186868906,0.5187835693359375
0.0034416576381772757,0.0003616792382672429,0.00266137532889843,0.0005914783687330782,8.581698057241738e-05,0.9928579926490784
9.625696111470461e-05,0.4005686044692993,0.06552992761135101,0.20340372622013092,0.0033591967076063156,0.3270423114299774
0.21952617168426514,0.22999322414398193,0.41914036870002747,0.10998931527137756,0.011126002296805382,0.010224945843219757
0.00022841559257358313,0.0034935311414301395,0.0029647010378539562,0.0019698720425367355,0.9009624719619751,0.09038098901510239
0.0029787071980535984,0.2838417887687683,0.008136212825775146,0.03446786850690842,0.6157153844833374,0.05486011877655983
0.0018605947261676192,0.11444598436355591,0.8579150438308716,0.00490180030465126,0.0024637957103550434,0.018412761390209198
0.0016431589610874653,0.7824132442474365,0.002772754058241844,0.16867369413375854,0.013898747973144054,0.030598394572734833
0.9088751077651978,0.0008878220105543733,0.08953394740819931,0.00011410223669372499,0.00025974170421250165,0.0003293103363830596
8.035188511712477e-05,0.000527981377672404,0.0012147874804213643,0.00045467415475286543,0.9929923415184021,0.00472983717918396
0.004563717171549797,0.0008556043612770736,0.002170647494494915,0.003137060906738043,4.686905867856694e-06,0.9892683029174805
0.007145510520786047,0.0816410705447197,0.17947517335414886,0.1466681957244873,0.3325686752796173,0.25250136852264404
0.014426630921661854,0.964726984500885,0.00028437632136046886,0.007391888648271561,0.003415425308048725,0.00975475087761879
0.00792453158646822,0.03481360897421837,0.9084919095039368,0.016653597354888916,0.00027851253980770707,0.0318378247320652
0.010545643046498299,0.9263443946838379,0.0007170906173996627,0.03654651716351509,0.011550266295671463,0.014296120963990688
0.0021725287660956383,0.0044325231574475765,0.9875601530075073,0.0007016842719167471,0.00015302433166652918,0.004980127792805433
1.6276806491077878e-05,0.00037906173383817077,0.0003532107803039253,0.0004630809125956148,0.9971305131912231,0.0016578871291130781
0.7102983593940735,0.09448060393333435,0.03289966285228729,0.14944128692150116,0.005397500935941935,0.007482590153813362
0.2458111047744751,0.09406788647174835,0.3627048432826996,0.2652336061000824,0.007322055287659168,0.024860549718141556
0.10116011649370193,0.07791522890329361,0.08508950471878052,0.04447454586625099,0.6668473482131958,0.02451319992542267
0.039863791316747665,0.07250393182039261,0.10113228857517242,0.28247758746147156,0.11090900003910065,0.3931134343147278
0.0003532920964062214,0.0005115970852784812,0.20359620451927185,0.7952272891998291,2.6876859919866547e-05,0.0002847551368176937
0.001079421490430832,0.06465043127536774,0.19891388714313507,0.37877681851387024,0.03347782418131828,0.323101669549942
7.907582767074928e-05,6.461755401687697e-05,0.007649377919733524,0.9918240308761597,7.278435805346817e-05,0.0003101634210906923
0.4316832423210144,0.0022944873198866844,0.31463780999183655,0.0018314130138605833,4.9752099585020915e-05,0.24950331449508667
0.02255615033209324,0.08875200897455215,0.8481454849243164,0.023563150316476822,0.0008093143696896732,0.016173820942640305
0.0028545656241476536,0.005743277259171009,0.9794524908065796,0.0015573091804981232,0.00011488931340863928,0.01027742400765419
0.0031851581297814846,0.00032452220330014825,0.0009678802452981472,0.0002645073982421309,3.5365990243008127e-06,0.995254397392273
0.0027177208103239536,0.9832676649093628,0.00016404625785071403,0.010526679456233978,0.0012247273698449135,0.002099183388054371
0.0017531058983877301,0.6514562964439392,0.012236946262419224,0.06809265166521072,0.24294666945934296,0.023514365777373314
0.0004938966012559831,0.023203523829579353,0.0030414622742682695,0.6316823959350586,0.11144864559173584,0.23013001680374146
4.443242505658418e-05,0.0012121706968173385,0.0008747210958972573,0.0017765755765140057,0.9645291566848755,0.03156296908855438
0.04029565677046776,0.054570917040109634,0.0012948259245604277,0.009652541019022465,0.09198799729347229,0.8021981120109558
0.6310780644416809,0.06734991818666458,0.191365584731102,0.06132721155881882,0.021112509071826935,0.027766713872551918
0.0003538058663252741,0.7949694991111755,0.005017469637095928,0.12594684958457947,0.03435163572430611,0.039360713213682175
4.3743460992118344e-05,0.00041915522888302803,0.0008486862061545253,0.0005859890952706337,0.9939112067222595,0.004191240295767784
7.842428021831438e-05,0.7284654378890991,0.00010194360220339149,0.04480748996138573,0.20972666144371033,0.016820035874843597
0.9970040321350098,0.0015073117101565003,0.0006360863335430622,0.0005207641515880823,7.166911018430255e-06,0.00032462080707773566
0.006939857266843319,0.8187540173530579,0.0012865625321865082,0.057658810168504715,0.0016532901208847761,0.11370743811130524
0.9925456643104553,0.0015827309107407928,0.0013020755723118782,0.004061131738126278,2.287518509547226e-05,0.0004855336155742407
0.0005990274366922677,0.0010331830708310008,0.0057288468815386295,0.0008152971277013421,0.9511630535125732,0.04066058248281479
0.0028646921273320913,0.003784396219998598,0.030185434967279434,0.7408450841903687,0.006699786055833101,0.2156204879283905
1.6027106539695524e-05,0.002653628820553422,0.000860460801050067,0.001198151265271008,0.9914463758468628,0.0038253830280154943
0.05058427155017853,0.09772063791751862,0.1986221820116043,0.5564294457435608,0.0534798800945282,0.043163545429706573
6.506632780656219e-05,0.6328615546226501,0.0002183109609177336,0.0847434401512146,0.21510367095470428,0.06700798869132996
0.0003927107900381088,0.272209107875824,0.02822474017739296,0.25097590684890747,0.19880127906799316,0.24939623475074768
0.28253981471061707,0.20357054471969604,0.1347622573375702,0.06351269781589508,0.3054814636707306,0.010133189149200916
0.0006684859981760383,0.00011951033229706809,0.0031575507018715143,0.00021087119239382446,5.2996388149040285e-06,0.9958382844924927
0.001348754158243537,0.0029243608005344868,0.9886569976806641,0.0008569246274419129,0.00027140104793943465,0.005941539071500301
0.0017934057395905256,0.9938780069351196,0.0001175297875306569,0.0020267986692488194,0.000892972806468606,0.0012913045939058065
0.14169596135616302,0.11431843787431717,0.3841041922569275,0.19643475115299225,0.14587019383907318,0.017576489597558975
0.09806998074054718,0.09506694972515106,0.7814184427261353,0.013585536740720272,0.0008165144827216864,0.01104255672544241
0.001350845443084836,0.0006106506334617734,0.005343434400856495,0.0008493802743032575,3.1091078653844306e-06,0.99184250831604
0.02359904535114765,0.05430975556373596,0.894994854927063,0.022128665819764137,0.0005938488757237792,0.004373829811811447
0.7957708835601807,0.0013358558062463999,0.19811534881591797,0.0008896724903024733,0.0018737262580543756,0.0020144956652075052
0.008516265079379082,0.8363144993782043,0.014793463982641697,0.11180496215820312,0.004884435795247555,0.023686375468969345
0.004263915121555328,0.6404659748077393,0.005001597572118044,0.14358559250831604,0.027525167912244797,0.1791578084230423
0.4369181990623474,0.1718885898590088,0.21152473986148834,0.15899398922920227,0.015271170064806938,0.005403290968388319
0.7177456021308899,0.0042574540711939335,0.2479357272386551,0.002921546110883355,7.31332111172378e-05,0.027066553011536598
0.6039155721664429,0.08874843269586563,0.15977531671524048,0.07434093952178955,0.05390910431742668,0.019310608506202698
0.024008532986044884,0.033562641590833664,0.6107107996940613,0.10781900584697723,0.1781976819038391,0.04570133611559868
0.002888621762394905,0.0013032749993726611,0.005915758199989796,0.004549231845885515,3.88106263926602e-06,0.9853392243385315
0.012110847979784012,0.27452442049980164,0.009858684614300728,0.34171006083488464,0.001028179656714201,0.36076784133911133
0.003719949396327138,0.25864556431770325,0.09605024755001068,0.19336116313934326,0.09974533319473267,0.3484777510166168
0.029895085841417313,0.056869350373744965,0.17973925173282623,0.6218768358230591,0.02993093617260456,0.08168861269950867
0.00037956296000629663,0.0006181622156873345,0.0020065298303961754,0.00043622934026643634,0.9900979995727539,0.006461555138230324
0.00031135164317674935,0.0012562572956085205,0.004579682368785143,0.001548020401969552,0.94510817527771,0.04719648137688637
1.378407614538446e-05,0.0006210067658685148,0.0007974847685545683,0.0008283603237941861,0.9918884634971619,0.005850907880812883
0.9728044867515564,0.020459037274122238,0.0055892327800393105,0.00023361368221230805,0.00037266939762048423,0.0005409545265138149
0.0003671404265332967,0.005574559792876244,0.002393965609371662,0.0009008579654619098,0.8577867746353149,0.13297663629055023
0.00017229536024387926,0.0005955467349849641,0.0017534324433654547,0.0009475756669417024,0.9762301445007324,0.020301049575209618
9.59755780058913e-05,0.0010226675076410174,0.0013355856062844396,0.0008241888717748225,0.9803487658500671,0.016372837126255035
0.003683753777295351,0.0015554444398730993,0.01391475461423397,0.001524322316981852,2.4847224722179817e-06,0.9793192148208618
0.0023355521261692047,0.040605783462524414,0.8705699443817139,0.0038177112583070993,0.015088129788637161,0.06758283078670502
0.16945596039295197,0.12416103482246399,0.5437496900558472,0.13691303133964539,0.012805537320673466,0.012914743274450302
0.006130639463663101,0.0024848557077348232,0.006028860807418823,0.0031895574647933245,9.582769962435123e-06,0.98215651512146
0.003259463934227824,0.0006169313564896584,0.0015463050222024322,0.0006475804839283228,7.581912541354541e-06,0.9939221143722534
0.9248089790344238,0.020614171400666237,0.011172079481184483,0.03844674676656723,8.22970614535734e-05,0.004875739570707083
0.011828606016933918,0.0018257213523611426,0.010592158883810043,0.0025971061550080776,2.3610087737324648e-05,0.9731327891349792
0.2647431492805481,0.31115615367889404,0.3163229823112488,0.029154423624277115,0.01382200326770544,0.06480127573013306
0.0070163793861866,0.24971137940883636,0.4314863979816437,0.1072269082069397,0.19457879662513733,0.009980157017707825
0.13619965314865112,0.7001086473464966,0.0011091006454080343,0.009317015297710896,0.1483377367258072,0.0049278223887085915
0.06516376882791519,0.12078598141670227,0.2883080542087555,0.04724991321563721,0.2587042450904846,0.2197880744934082
0.7420116066932678,0.004421301186084747,0.1461552530527115,0.002078291494399309,0.000799983215983957,0.10453350841999054
0.00010394131822977215,0.0007790880044922233,0.0014347749529406428,0.0014087976887822151,0.9934920072555542,0.002781365532428026
0.04171556234359741,0.024259354919195175,0.539228618144989,0.12647384405136108,0.0017670535016804934,0.2665555775165558
0.0006878934218548238,0.9925360679626465,0.00022970403369981796,0.0019002880435436964,0.002115105278789997,0.0025308935437351465
0.0037745183799415827,0.0026251105591654778,0.007164365146309137,0.002927166409790516,8.637656719656661e-06,0.9835002422332764
0.9871692657470703,0.002164997858926654,0.0018452706281095743,0.008072991855442524,0.00014988820475991815,0.0005975286476314068
0.4921795129776001,0.01768285594880581,0.4705389142036438,0.005714183673262596,0.0010933547746390104,0.012791153974831104
0.2103864848613739,0.071212038397789,0.16844844818115234,0.010169828310608864,0.5120166540145874,0.027766600251197815
0.017765507102012634,0.00028204763657413423,0.0025353925302624702,0.00043018980068154633,5.394410436565522e-06,0.9789814949035645
0.0030358824878931046,0.01775919459760189,0.971268892288208,0.0005070308689028025,0.0005454661441035569,0.006883484311401844
0.005375342909246683,0.3268655836582184,0.0013426330406218767,0.34970623254776,0.02360677346587181,0.2931034564971924
0.2139078676700592,0.06235711649060249,0.6771163940429688,0.003167387330904603,0.006571085657924414,0.03688017278909683
0.009072495624423027,0.04086409509181976,0.02770956978201866,0.002801379654556513,0.8053445816040039,0.11420788615942001
0.04893968999385834,0.012562575750052929,0.03942981734871864,0.36153727769851685,0.0071988762356340885,0.5303317308425903
0.00012524543853942305,5.1914968935307115e-05,0.0015211564023047686,0.9980751872062683,3.960200410801917e-05,0.00018686833209358156
0.0011068190215155482,0.43435290455818176,0.0014068165328353643,0.5272918939590454,0.015721678733825684,0.020119808614253998
1.652081118663773e-05,0.00040050147799775004,0.00038978527300059795,0.0005122063448652625,0.9961604475975037,0.0025204417761415243
0.005051740445196629,0.0003891409432981163,0.00922331027686596,0.0011394184548407793,5.368707661546068e-06,0.9841909408569336
0.5504809617996216,0.0018357166554778814,0.23540735244750977,0.0007742223097011447,3.783824649872258e-05,0.21146388351917267
0.0007852321141399443,0.00017035254859365523,0.0047297426499426365,0.9942044019699097,2.6902840545517392e-05,8.337733015650883e-05
0.00873903650790453,0.4827563166618347,0.016260508447885513,0.48195117712020874,0.007005992811173201,0.0032869353890419006
0.7595308423042297,0.06615060567855835,0.04267493635416031,0.011774755083024502,0.08062286674976349,0.03924597054719925
0.013307686895132065,0.9713217616081238,0.0020835979375988245,0.006275972817093134,0.0020247208885848522,0.00498620793223381
0.040461014956235886,0.392589807510376,0.20116403698921204,0.2501566410064697,0.10345762223005295,0.012170884758234024
0.534960150718689,0.038984544575214386,0.3777053952217102,0.021311696618795395,0.019177298992872238,0.00786092784255743
0.08110643178224564,0.007092555984854698,0.2111828327178955,0.018534023314714432,0.16990555822849274,0.5121785998344421
0.9761876463890076,0.0014175812248140574,0.004265930037945509,0.014238686300814152,5.232116745901294e-05,0.0038378825411200523
0.07157579809427261,0.027602331712841988,0.6321879625320435,0.026187431067228317,0.16804048418998718,0.07440602779388428
0.0027953442186117172,0.20273469388484955,0.7556155323982239,0.013915546238422394,0.0011046624276787043,0.023834189400076866
0.02787136659026146,0.003179900348186493,0.005479800049215555,0.003932742401957512,0.0001120281231123954,0.9594241380691528
0.461627334356308,0.340139776468277,0.01021579746156931,0.025105439126491547,0.15262490510940552,0.010286729782819748
1.20233089546673e-05,0.8958706259727478,0.0024935840629041195,0.07387253642082214,0.015943028032779694,0.011808191426098347
0.0009119017631746829,0.0013835313729941845,0.006604841910302639,0.0074963499791920185,0.9749733805656433,0.008629942312836647
0.005706052761524916,0.2736033499240875,0.05860903114080429,0.2362903505563736,0.07414589077234268,0.3516453504562378
0.009359695948660374,0.0006540173781104386,0.002036851132288575,0.0005241192411631346,4.5835522541892715e-06,0.9874206781387329
0.019890528172254562,0.7243603467941284,0.04038132354617119,0.042744092643260956,0.005541552789509296,0.16708213090896606
0.025990737602114677,0.12114816159009933,0.3533901572227478,0.22769080102443695,0.10626477748155594,0.16551534831523895
0.0004168804152868688,0.20371206104755402,0.777589738368988,0.0029417446348816156,0.0006459159194491804,0.014693604782223701
0.9528220891952515,0.001814279006794095,0.01203200500458479,0.011558654718101025,0.0008422233513556421,0.020930714905261993
0.0010726223699748516,0.3680931031703949,0.0014993817312642932,0.025259537622332573,0.5953150391578674,0.008760310709476471
0.00041497647180221975,0.43573611974716187,0.19684955477714539,0.05069520324468613,0.009447780437767506,0.3068563938140869
0.590898334980011,0.25719186663627625,0.05232303962111473,0.006466965191066265,0.006201066076755524,0.08691869676113129
0.15843993425369263,0.024061691015958786,0.6806339025497437,0.12969617545604706,0.0016165173146873713,0.005551777780056
0.49704042077064514,0.011438043788075447,0.4768638014793396,0.001514290226623416,0.0015067106578499079,0.01163669116795063
0.0024949931539595127,0.1986890286207199,0.007393372245132923,0.19701629877090454,0.025352293625473976,0.5690540075302124
0.0071668559685349464,0.04481428861618042,0.9412088394165039,0.0018178705358877778,0.0009989849058911204,0.003993132617324591
0.00037520506884902716,0.0008477575029246509,0.0037869629450142384,0.0011757754255086184,0.9754568338394165,0.018357474356889725
0.03565732389688492,0.07449261844158173,0.6022591590881348,0.0243816077709198,0.006622732151299715,0.2565865218639374
0.0014300220645964146,0.11638453602790833,0.7966403961181641,0.018249476328492165,0.0004421404155436903,0.06685338914394379
0.00386984134092927,0.20275288820266724,0.011041402816772461,0.2012096643447876,0.023237235844135284,0.5578889846801758
0.18653029203414917,0.27247142791748047,0.10641557723283768,0.20937857031822205,0.17356088757514954,0.05164326727390289
0.002396909985691309,0.004491393454372883,0.1701783388853073,0.8133352398872375,0.003363519674167037,0.006234585307538509
0.2013998031616211,0.028693897649645805,0.5613753199577332,0.02154260315001011,0.014674290083348751,0.17231415212154388
0.00044779430027119815,0.850231945514679,0.07695494592189789,0.0647667944431305,0.005838264711201191,0.0017602033913135529
0.0025523751974105835,0.0016554063186049461,0.003237215569242835,0.053674425929784775,4.115564297535457e-05,0.9388394355773926
0.6221250891685486,0.04076243191957474,0.12050427496433258,0.09754354506731033,0.020518194884061813,0.09854647517204285
0.00013728041085414588,0.6986470818519592,0.0013730126665905118,0.04059407860040665,0.1594029664993286,0.09984559565782547
0.017438441514968872,0.4148171842098236,0.259280800819397,0.2926500141620636,0.0074819400906562805,0.008331614546477795
0.00014995329547673464,0.8475787043571472,0.005471633747220039,0.10958639532327652,0.0012196702882647514,0.03599369525909424
0.04233231022953987,0.17431922256946564,0.33082449436187744,0.37972918152809143,0.005634903442114592,0.06715985387563705
0.9979230165481567,0.0002197356807300821,0.00034812800004146993,6.463801400968805e-05,1.914293079607887e-06,0.001442581764422357
0.001275414600968361,0.9005738496780396,0.0076581197790801525,0.0284804105758667,0.01724802330136299,0.04476416856050491
0.6662102341651917,0.020737437531352043,0.06111016869544983,0.014166554436087608,0.00023421490914188325,0.23754137754440308
0.0185532346367836,0.028102809563279152,0.022177010774612427,0.0012058248976245522,0.8584343194961548,0.07152676582336426
0.14355024695396423,0.13519762456417084,0.6074826717376709,0.011663724668323994,0.08361326903104782,0.018492449074983597
0.20741145312786102,0.535731852054596,0.0013629738241434097,0.006230942904949188,0.24070607125759125,0.008556762710213661
0.0047913831658661366,0.002201693132519722,0.9900844097137451,0.0004633223288692534,0.00010723195009632036,0.002351882867515087
0.0009668147540651262,0.0007799718296155334,0.00675305025652051,0.0012588560348376632,0.9775943160057068,0.012647016905248165
9.216199396178126e-05,0.0004401416517794132,0.0010060882195830345,0.0006275950581766665,0.9908874034881592,0.0069466279819607735
0.00012420021812431514,0.060685742646455765,0.0004298081621527672,0.679117739200592,0.12125445902347565,0.13838812708854675
0.17788489162921906,0.001001581083983183,0.007279440760612488,0.0025301980786025524,0.0007383091724477708,0.8105656504631042
0.1521693915128708,0.23492392897605896,0.12278340011835098,0.3848082423210144,0.0665263757109642,0.038788724690675735
2.97603528451873e-05,0.0010890769772231579,0.0013101049698889256,0.0006313682533800602,0.9946789741516113,0.0022606404963880777
0.6275057196617126,0.0031992485746741295,0.2505931258201599,0.0010311980731785297,4.497797635849565e-05,0.11762572079896927
0.0014684811467304826,0.0042959339916706085,0.9899500012397766,0.0005343548255041242,0.00041826057713478804,0.0033330072183161974
0.0002745644887909293,0.6641722917556763,0.0004401943879202008,0.0519091933965683,0.07240660488605499,0.21079713106155396
0.00013859871251042932,0.0008289844263345003,0.0027046024333685637,0.0014283854980021715,0.9724989533424377,0.022400448098778725
0.0035972362384200096,0.9285199046134949,0.00039650496910326183,0.05090866982936859,0.0030146827921271324,0.013562984764575958
0.7205175161361694,0.0013605663552880287,0.25234827399253845,0.00019883607455994934,2.576476617832668e-05,0.025549093261361122
0.0008219299488700926,0.005010537337511778,0.988011360168457,0.0009526495123282075,0.00047759214066900313,0.004725836683064699
0.02244606241583824,0.012691088020801544,0.03126760199666023,0.013982696458697319,0.914514422416687,0.005098080728203058
2.60753913607914e-05,0.009311256930232048,0.0023770418483763933,0.006736458279192448,0.9651213884353638,0.01642775908112526
0.00024305972328875214,0.008441517129540443,0.00501523120328784,0.003391721285879612,0.8743999004364014,0.10850857943296432
0.29794153571128845,0.2287309169769287,0.015729134902358055,0.4263555407524109,0.007275400683283806,0.023967446759343147
0.26045799255371094,0.045133188366889954,0.4769284427165985,0.022396674379706383,0.10353092104196548,0.09155282378196716
0.5352583527565002,0.022908182814717293,0.4344847798347473,0.006689970847219229,0.00028855257551185787,0.0003702002577483654
0.054415833204984665,0.892589271068573,0.0013630599714815617,0.0421026386320591,0.002067103050649166,0.00746217230334878
0.0008542279247194529,0.017666973173618317,0.005582475569099188,0.7017918825149536,0.08023784309625626,0.19386664032936096
1.4398683561012149e-05,0.9727041125297546,0.0002670727844815701,0.020419690757989883,0.0027378303930163383,0.0038569008465856314
0.00018831584020517766,0.00023243168834596872,0.002245694398880005,0.0011906462023034692,4.588278534356505e-05,0.9960970282554626
0.004483673255890608,0.06875132024288177,0.013961540535092354,0.719157874584198,0.1813753843307495,0.012270228937268257
1.0634127647790592e-05,0.0010888355318456888,0.001183185144327581,0.0012029890203848481,0.9937390089035034,0.002775312401354313
0.20485231280326843,0.19368445873260498,0.3678262233734131,0.06085049733519554,0.1120973601937294,0.060689132660627365
0.025027593597769737,0.07475103437900543,0.6355677247047424,0.2466454952955246,0.0035442356020212173,0.01446393970400095
0.0027830188628286123,0.9664170145988464,0.0003588087565731257,0.01550661213696003,0.008916850201785564,0.006017731968313456
0.9797101020812988,0.01759757660329342,0.0011760517954826355,0.0010896878084167838,1.7770315025700256e-05,0.0004088149289600551
0.35808616876602173,0.06869307905435562,0.29283758997917175,0.061767689883708954,0.14758476614952087,0.07103069126605988
0.001039417227730155,0.9286606907844543,0.0010317745618522167,0.05167405307292938,0.005281512625515461,0.012312613427639008
0.00029697103309445083,0.006525356788188219,0.00500919995829463,0.0025002502370625734,0.9115168452262878,0.07415132224559784
0.000709879444912076,0.2095954269170761,0.0062525030225515366,0.35366183519363403,0.09782789647579193,0.33195245265960693
0.00018156159785576165,0.00032965204445645213,0.18644048273563385,0.7441698908805847,0.00015460200665984303,0.06872376054525375
0.6367987990379333,0.008117098361253738,0.32695332169532776,0.010964665561914444,0.0005025425343774259,0.016663547605276108
0.00024826571461744606,0.06450203061103821,0.005896335933357477,0.7086350917816162,0.1962839961051941,0.024434244260191917
0.0039581176824867725,0.6629044413566589,0.001988909440115094,0.007202288135886192,0.12935617566108704,0.19459010660648346
0.007866546511650085,0.003288891864940524,0.013314351439476013,0.9722839593887329,0.00013038740144111216,0.003115822095423937
0.007123799528926611,0.5411127209663391,0.0036878357641398907,0.04951067268848419,0.3108237683773041,0.08774121105670929
0.8416971564292908,0.04055150970816612,0.007717423606663942,0.0008647419745102525,0.00012250873260200024,0.10904674977064133
0.0025795213878154755,0.024639185518026352,0.8566322922706604,0.004811307415366173,0.0014526667073369026,0.10988502204418182
0.2464703470468521,0.02128947526216507,0.483146607875824,0.24475455284118652,0.0020143045112490654,0.002324717817828059
0.03162968531250954,0.033472124487161636,0.1301632821559906,0.8019009828567505,0.0020467163994908333,0.0007871650159358978
0.06220103055238724,0.09092147648334503,0.08735035359859467,0.2198818475008011,0.10483241081237793,0.43481290340423584
9.794453035283368e-06,0.0006714288028888404,0.0007750765071250498,0.0006644946988672018,0.9937235116958618,0.004155685659497976
0.010391389019787312,0.0057322136126458645,0.31964564323425293,0.6625897288322449,0.00026940388488583267,0.0013716297689825296
0.3449656665325165,0.08513130992650986,0.42138510942459106,0.03342635557055473,0.0015498569700866938,0.1135416105389595
5.950219201622531e-05,0.00047780913882888854,0.0010689438786357641,0.0011405762052163482,0.9950045347213745,0.0022486743982881308
0.003463667118921876,0.1341101974248886,0.6813370585441589,0.16131694614887238,0.0017435362096875906,0.018028579652309418
0.9744144678115845,0.001230283291079104,0.011006979271769524,0.012720944359898567,9.886816769721918e-06,0.000617362093180418
0.08355940878391266,0.0018976838327944279,0.006444519851356745,0.004157457035034895,0.0004769020597450435,0.9034640789031982
0.0006532755796797574,0.0007834435673430562,0.004768794868141413,0.001116177998483181,0.9842901229858398,0.008388210088014603
0.003008395666256547,0.22362586855888367,0.4854165315628052,0.05250382423400879,0.006687651388347149,0.22875769436359406
0.0012576582375913858,0.0016235911753028631,0.002370875794440508,0.00129710731562227,6.7003711592406034e-06,0.9934440851211548
0.010577763430774212,0.5098456144332886,0.013322816230356693,0.09910392761230469,0.33711564540863037,0.030034247785806656
0.0029831991996616125,0.9657204747200012,0.0006304671405814588,0.018904488533735275,0.006115804426372051,0.005645556375384331
0.6630420088768005,0.015719041228294373,0.3030143976211548,0.004983852617442608,5.724367292714305e-05,0.013183464296162128
1.752494790707715e-05,0.0003848045598715544,0.0004642512940336019,0.00040930300019681454,0.9970351457595825,0.0016889427788555622
0.00010816852591233328,0.3280511796474457,0.020251208916306496,0.08445936441421509,0.0005894848145544529,0.5665405988693237
4.383638588478789e-05,0.5008292198181152,0.0001412497367709875,0.07179952412843704,0.37904471158981323,0.048141464591026306
0.00040976275340653956,0.2907274663448334,0.061513520777225494,0.11265525966882706,0.01825832761824131,0.5164356231689453
0.516845166683197,0.11378170549869537,0.3145057260990143,0.032804619520902634,0.012680615298449993,0.009382171556353569
0.25026580691337585,0.25955086946487427,0.07158283144235611,0.25808292627334595,0.01761140115559101,0.14290614426136017
0.007975507527589798,0.0499262697994709,0.9308197498321533,0.00236204219982028,0.0003234710020478815,0.008592960424721241
0.002165930811315775,0.9893292784690857,0.00016426871297881007,0.005225683096796274,0.0009430515929125249,0.0021717208437621593
0.8501825332641602,0.0067772227339446545,0.04752163216471672,0.09189004451036453,0.00023524380230810493,0.0033933769445866346
0.00010452564310980961,0.23447538912296295,0.2435796558856964,0.03103060834109783,0.00917750597000122,0.4816322922706604
0.09238354861736298,0.03342156112194061,0.023537639528512955,0.35112857818603516,0.2937380075454712,0.2057906538248062
0.2047107219696045,0.24294662475585938,0.026698729023337364,0.496768593788147,0.005744286812841892,0.023131025955080986
0.0009706177515909076,0.024861488491296768,0.9619718194007874,0.0014693753328174353,0.0006552230333909392,0.010071425698697567
0.9922085404396057,0.0014251903630793095,0.000833664380479604,0.004034883342683315,1.3004993888898753e-05,0.0014846681151539087
0.00016869924729689956,0.005078054498881102,0.003437449224293232,0.002251401310786605,0.9064592123031616,0.08260519057512283
0.00014745246153324842,0.3315109610557556,0.013301732949912548,0.01344426441937685,0.000985285616479814,0.6406102776527405
0.9507458806037903,0.02235700935125351,0.012074553407728672,0.013369622640311718,0.0003951512626372278,0.0010577731300145388
0.37814462184906006,0.05157344043254852,0.1316184103488922,0.0804424062371254,0.08103500306606293,0.2771860957145691
8.592366066295654e-05,0.0009373849607072771,0.0007792044198140502,0.0006341879488900304,0.9925357103347778,0.005027495790272951
0.9898839592933655,0.0017927751177921891,0.001001383294351399,0.005252433475106955,6.5846770667121746e-06,0.002062870655208826
0.778344988822937,0.0010299647692590952,0.219320148229599,0.0010635536164045334,1.4756387827219442e-05,0.00022667406301479787
0.00011817207996500656,0.9184342622756958,0.010716691613197327,0.054921988397836685,0.0014567346079275012,0.014352143742144108
0.02544993907213211,0.01757948100566864,0.08999507129192352,0.6858948469161987,0.02860976755619049,0.15247102081775665
0.02834641933441162,0.00016345264157280326,0.001201822655275464,0.00047160021495074034,2.72198712991667e-06,0.9698140621185303
0.47773969173431396,0.03328748792409897,0.4564829170703888,0.009321602992713451,0.00042001865222118795,0.02274831011891365
0.0009544772910885513,0.0002168398059438914,0.07934783399105072,0.9193346500396729,2.573125129856635e-05,0.00012051188241457567
0.002249706070870161,0.008748074993491173,0.9565319418907166,0.0026492748875170946,0.0002813258906826377,0.029539743438363075
0.0020141410641372204,0.9707951545715332,0.0006146804080344737,0.020737409591674805,0.0030217173043638468,0.0028168463613837957
0.0014513286296278238,0.0328352190554142,0.9310770630836487,0.005704744718968868,0.0030285161919891834,0.025903109461069107
0.003987982869148254,0.7386568784713745,0.08530594408512115,0.059510279446840286,0.04494961351156235,0.06758938729763031
0.001731719123199582,0.9558529853820801,0.0006870404467917979,0.02613804116845131,0.007283600978553295,0.008306654170155525
0.3887830972671509,0.39346230030059814,0.04223126173019409,0.027172353118658066,0.14559254050254822,0.0027583492919802666
0.005373042542487383,0.0028036765288561583,0.9762251973152161,0.001428496791049838,0.00043268088484182954,0.0137369055300951
0.7679193019866943,0.07215866446495056,0.11619482934474945,0.007554392796009779,0.026864593848586082,0.00930814165621996
0.00024000697885639966,0.8484381437301636,0.0034466360229998827,0.05593501776456833,0.0023962811101228,0.0895439013838768
0.00013722297444473952,6.540015601785854e-05,0.00023071005125530064,0.00014181660662870854,2.1320620362530462e-06,0.9994227290153503
0.00036492885556071997,0.00032221953733824193,0.004397665150463581,0.9487894773483276,7.385177013929933e-05,0.046051885932683945
